TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-24,2026-09-24,CM,BSE,STK,532975,INE778I01024,TELOGICA,XT,,,,,TELOGICA LIMITED,9.36,9.52,8.75,8.83,8.80,9.18,,8.83,,,4503,40759.00,18,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,65.04,67.75,65.04,65.44,65.21,66.98,,65.50,,,30483,2026769.00,709,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,11370.05,11370.05,11204.00,11205.00,11205.00,11377.20,,11207.99,,,66610,750070709.00,540,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1816.50,1816.50,1762.00,1771.00,1771.00,1846.00,,1762.81,,,1403281,2491126703.00,8625,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,39.20,40.60,39.20,39.53,40.20,40.71,,39.79,,,16903,676450.00,52,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,3033.60,3033.60,2885.00,2898.90,2885.00,3033.55,,2899.89,,,3300,9718399.00,569,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,B,,,,,KOTAK MAHINDRA MUTUAL FUND,82.18,82.48,80.74,81.29,81.33,82.18,,81.29,,,3413,277093.00,103,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,28.25,28.46,28.20,28.45,28.45,28.25,,29.13,,,307,8720.00,17,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,349.00,349.00,349.00,349.00,349.00,342.20,,349.00,,,5523,1927527.00,26,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,27.95,27.95,27.06,27.06,27.06,28.07,,27.06,,,170,4707.00,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532993,INE955I01044,SEJALLTD,B,,,,,SEJAL GLASS LIMITED,708.00,726.95,670.00,679.70,685.00,702.85,,682.86,,,1158,803570.00,126,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,107.20,107.20,107.20,107.20,107.20,109.45,,106.47,,,109,11684.00,15,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,115.00,115.00,112.00,113.30,113.00,116.60,,113.26,,,2311,259997.00,22,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,91.00,92.02,89.25,91.47,89.25,91.50,,89.71,,,1601,145748.00,156,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533006,INE655I01032,BIRLACOT,XT,,,,,BIRLA COTSYN (INDIA) LTD.,14.00,14.70,13.33,13.85,14.20,14.01,,13.85,,,30986,435070.00,173,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,5.28,5.35,5.10,5.25,5.25,5.29,,5.25,,,97520,510259.00,164,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,6.73,6.75,6.45,6.59,6.60,6.67,,6.63,,,2367,15711.00,28,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533014,INE176J01011,SICAGEN,B,,,,,SICAGEN INDIA LTD.,52.66,52.66,52.66,52.66,52.66,52.56,,52.36,,,12,631.00,3,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,217.00,218.20,212.10,213.75,215.00,219.55,,213.86,,,10180,2184154.00,316,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,2357.00,2370.35,2326.50,2352.00,2352.00,2356.50,,2345.67,,,57322,134761985.00,1013,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,100.96,100.96,96.00,96.98,97.46,101.95,,96.39,,,8942,879405.00,366,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533033,INE858B01029,ISGEC,B,,,,,ISGEC HEAVY ENGINEERING LTD.,860.05,879.00,827.60,850.65,852.00,867.15,,850.12,,,3605,3041577.00,415,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533047,INE919H01018,IMFA,A,,,,,INDIAN METALS & FERRO ALLOYS L,1241.45,1266.90,1231.60,1241.15,1243.95,1276.40,,1241.01,,,3469,4324866.00,309,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.51,0.53,0.50,0.52,0.53,0.52,,0.51,,,191573,99296.00,53,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,B,,,,,VEDAVAAG SYSTEMS LTD.,22.30,22.62,21.00,21.23,21.00,22.39,,21.27,,,12598,273570.00,70,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,682.50,685.95,668.40,672.30,673.80,680.65,,672.93,,,2684,1817841.00,310,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533088,INE998I01010,MHRIL,B,,,,,MAHINDRA HOLIDAYS & RESORTS IN,202.10,202.10,198.05,199.45,199.25,201.65,,199.67,,,7753,1546350.00,865,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533090,INE688J01023,LANDSMILL,B,,,,,Landsmill Green Limited,0.54,0.55,0.52,0.53,0.53,0.55,,0.52,,,458838,243916.00,287,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,41.88,42.40,40.23,41.25,41.25,41.88,,41.87,,,1451,60914.00,36,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,6106.60,6291.50,6106.60,6291.50,6291.50,6249.30,,6128.90,,,37,227942.00,9,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533096,INE814H01029,ADANIPOWER,A,,,,,ADANI POWER LTD.,203.15,203.50,199.00,199.60,199.60,204.95,,199.49,,,1794796,361546758.00,16642,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,76.10,76.70,75.89,76.00,76.00,76.58,,76.25,,,276831,21105231.00,2479,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533100,INE429K01012,PEIL,X,,,,,PREMIER ENERGY AND INFRASTRUCT,7.55,7.70,6.40,7.50,7.50,7.39,,7.50,,,36342,270896.00,43,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,120.00,120.00,119.00,119.00,119.00,116.00,,119.00,,,107,12735.00,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,820.05,856.00,820.05,837.05,837.10,829.60,,836.53,,,5863,4935002.00,541,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,470.55,479.00,469.55,479.00,479.00,469.80,,479.00,,,66832,31592426.00,1277,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533107,INE542F01020,SWANDEF,T,,,,,SWAN DEFENCE AND HEAVY INDUSTR,2775.00,2800.00,2615.05,2704.05,2705.00,2747.75,,2714.83,,,1078,2920519.00,128,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533108,INE274K01012,BTTL,T,,,,,BHILWARA TECHNICAL TEXTILES LT,40.00,40.00,39.10,39.10,39.10,40.00,,39.00,,,600,23550.00,4,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,873.45,881.95,865.75,872.45,870.00,868.40,,871.55,,,417,364317.00,73,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,7.11,7.11,7.00,7.02,7.06,7.11,,7.02,,,2194202,15450218.00,12119,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,26.90,27.01,26.36,26.61,26.65,26.88,,26.52,,,16308,434963.00,343,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,742.05,756.25,722.30,727.95,726.55,757.75,,728.77,,,4048,2988631.00,336,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,430.05,430.05,416.60,418.60,421.80,425.65,,418.89,,,2637,1111254.00,229,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,520.50,520.50,508.00,510.20,510.20,521.85,,510.01,,,59327,30357100.00,1964,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,6.19,6.19,5.47,5.98,5.98,5.59,,5.98,,,308,1782.00,15,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,1699.90,1707.25,1666.00,1671.20,1671.20,1706.30,,1671.20,,,18162,30626806.00,2736,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,180.00,185.25,179.45,180.35,179.45,182.30,,180.32,,,3711,670604.00,359,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,21.80,22.25,20.63,20.92,20.99,21.71,,20.90,,,8615,183302.00,34,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,483.35,484.70,476.85,476.90,476.90,485.00,,478.82,,,22310,10723712.00,1145,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,32.79,34.85,32.32,33.32,33.23,32.94,,33.30,,,205485,6951265.00,1071,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,A,,,,,THANGAMAYIL JEWELLERY LTD,5334.40,5345.00,5087.40,5101.20,5099.00,5309.35,,5097.19,,,3781,19638718.00,740,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,101.20,104.00,98.00,100.55,100.25,101.20,,100.23,,,43548,4386263.00,701,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533161,INE753K01015,EMMBI,T,,,,,EMMBI INDUSTRIES LTD,89.90,89.90,89.90,89.90,89.90,88.05,,88.49,,,36,3236.00,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,10.10,10.10,9.92,9.95,9.95,10.07,,9.96,,,151523,1512403.00,301,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,59.01,59.43,57.96,58.00,58.39,59.52,,58.04,,,13593,793369.00,258,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,1.16,1.18,1.14,1.16,1.16,1.18,,1.16,,,118295,137037.00,119,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533167,INE312J01012,COROENGG,X,,,,,COROMANDEL ENGINEERING COMPANY,56.00,57.00,55.01,55.12,55.12,55.88,,55.12,,,3101,172165.00,21,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,B,,,,,ROSSELL INDIA LTD.,52.20,52.37,51.33,52.10,52.26,52.15,,51.75,,,2443,125772.00,51,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533169,INE949H01023,MANINFRA,B,,,,,MAN INFRACONSTRUCTION LTD.,122.95,125.40,122.95,124.05,124.00,124.90,,124.16,,,114937,14287180.00,683,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,T,,,,,TAMBOLI INDUSTRIES LIMITED,285.00,306.70,279.25,279.25,279.25,292.10,,294.95,,,821,231197.00,11,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533172,INF205KA1BP1,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,130.65,130.99,130.20,130.99,130.99,131.57,,130.05,,,369,48180.00,24,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,1.84,1.88,1.83,1.86,1.86,1.84,,1.87,,,7302,13555.00,23,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5195.70,5344.00,5190.00,5276.00,5276.00,5236.00,,5277.00,,,20615,109473252.00,2900,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,105.50,106.48,98.00,102.13,102.00,107.39,,102.14,,,15626,1591152.00,346,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,T,,,,,KCP SUGAR & INDUSTRIES CORPORA,29.11,29.65,29.05,29.46,29.46,29.07,,29.01,,,3484,101645.00,26,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,123.90,126.50,121.40,123.10,124.60,120.35,,122.78,,,37969,4718063.00,1444,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.72,3.89,3.63,3.73,3.73,3.81,,3.73,,,89459,334768.00,136,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533203,INE747K01017,TARAPUR,B,,,,,TARAPUR TRANSFORMERS LTD,12.12,12.42,11.92,12.29,12.29,12.21,,12.22,,,455,5488.00,15,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,63.28,63.28,62.02,62.22,62.23,63.23,,62.24,,,172209,10733360.00,1910,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,T,,,,,EMAMI PAPER MILLS LTD.,115.00,117.70,114.55,114.55,114.55,114.35,,115.54,,,137,15745.00,7,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,79.50,81.66,77.80,77.92,77.90,80.75,,77.81,,,545,42978.00,25,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533212,INE265D01015,GKB,B,,,,,GKB OPHTHALMICS LTD.,64.25,71.99,64.25,66.09,66.09,69.46,,67.26,,,1305,87389.00,58,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533217,INE871K01015,HMVL,T,,,,,HINDUSTAN MEDIA VENTURES LTD.,77.01,77.01,74.96,75.42,75.42,78.90,,75.11,,,1538,116312.00,26,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,70.66,70.66,68.00,69.40,69.40,70.66,,69.03,,,232,16153.00,12,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,136.00,150.00,136.00,150.00,150.00,133.35,,136.41,,,2,286.00,2,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,505.00,514.00,499.80,502.40,503.90,505.60,,501.71,,,12456,6293487.00,375,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,128.01,128.41,127.60,127.67,127.60,128.95,,127.64,,,158749,20323960.00,1050,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,3.65,3.81,3.58,3.66,3.64,3.75,,3.68,,,29973,109070.00,131,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,129.00,129.00,127.71,127.91,128.13,129.25,,127.88,,,363445,46582111.00,2576,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,163.05,165.90,162.00,163.35,163.30,164.10,,163.27,,,40029,6553830.00,867,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533257,INE866K01023,WAAREEINDO,B,,,,,INDOSOLAR LTD.,242.10,242.10,242.10,242.10,242.10,254.80,,242.44,,,36691,8882891.00,442,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533259,INE019J01013,HEALTHX,B,,,,,HEALTH X PLATFORM LIMITED,289.50,291.00,285.50,291.00,291.00,291.40,,290.65,,,8,2302.00,8,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,156.90,157.90,153.35,155.70,155.70,152.90,,154.60,,,943,145983.00,54,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,322.75,322.75,309.00,310.50,312.15,324.95,,310.18,,,10744,3403786.00,592,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,9.09,9.11,8.98,9.01,9.00,9.09,,9.00,,,193594,1744882.00,808,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,239.50,239.50,236.00,238.40,238.30,238.50,,238.52,,,3045,720148.00,51,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,3.00,3.00,3.00,3.00,3.00,3.15,,3.00,,,291,873.00,6,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,2025.10,2071.95,2020.00,2028.35,2032.00,2048.85,,2029.16,,,20759,42285103.00,1944,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,112.25,115.20,111.00,113.00,115.15,112.70,,113.05,,,41238,4622372.00,450,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,230.05,230.10,227.00,228.05,228.00,233.10,,228.07,,,57345,13081962.00,1402,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1810.80,1874.00,1810.80,1836.05,1836.05,1834.30,,1837.49,,,12601,23382255.00,1262,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1484.30,1494.90,1469.65,1477.95,1477.95,1487.65,,1475.01,,,4246,6285579.00,373,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.25,3.27,3.19,3.21,3.21,3.25,,3.20,,,138929,447634.00,142,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,423.05,423.95,418.70,421.90,421.90,424.00,,422.00,,,82567,34751596.00,2440,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1559.50,1559.95,1511.55,1516.45,1523.00,1561.85,,1515.47,,,22497,34549541.00,2382,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,54.55,54.66,54.00,54.00,54.00,54.83,,54.41,,,1137,61632.00,32,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533285,INE245L01028,RDBIPL,B,,,,,RDB INFRASTRUCTURE AND POWER L,17.69,17.69,16.51,16.93,17.13,16.88,,16.93,,,29327,502795.00,224,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,248.00,250.55,244.00,245.30,245.30,248.80,,245.37,,,37022,9145433.00,990,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,6.84,6.90,6.74,6.83,6.83,6.82,,6.77,,,54982,374097.00,98,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,56.50,60.50,56.50,60.50,60.50,60.00,,60.50,,,680,40618.00,19,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,14.85,15.12,14.69,14.72,14.72,14.75,,14.73,,,43440,644839.00,370,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,2200.75,2251.70,2158.25,2166.20,2172.00,2219.35,,2164.52,,,38191,84659898.00,1280,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533294,INE722J01012,RKDL,B,,,,,RAVI KUMAR DISTILLERIES LTD.,18.00,18.98,18.00,18.52,18.52,18.51,,18.66,,,2510,45731.00,16,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,22.04,22.04,21.74,21.77,21.85,22.09,,21.78,,,48637,1061315.00,241,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533296,INE360L01017,FMNL,B,,,,,FUTURE MARKET NETWORKS LTD.,8.04,8.25,7.84,8.20,8.20,8.25,,8.09,,,3158,25158.00,35,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533298,INE272L01022,SURANASOL,B,,,,,SURANA SOLAR LTD.,25.86,26.00,25.40,25.62,25.62,25.52,,25.65,,,2111,54250.00,46,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,26.28,26.55,24.03,26.55,26.55,25.29,,26.55,,,51214,1326092.00,193,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,4912.00,5046.00,4912.00,4933.20,4926.00,5027.00,,4937.49,,,197,974481.00,62,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,446.45,446.45,434.90,439.20,439.95,447.00,,439.54,,,1836,812174.00,120,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,1382.30,1389.70,1382.00,1382.05,1382.00,1398.50,,1383.20,,,23,31814.00,5,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,656.65,668.00,623.50,631.25,625.00,628.65,,626.30,,,832,534504.00,136,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,124.80,127.10,121.60,126.70,126.60,124.70,,126.77,,,412242,51572893.00,2753,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,29.50,30.99,29.50,29.92,29.92,29.08,,29.89,,,1393,41916.00,41,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533333,INE045J01034,FCL,B,,,,,FINEOTEX CHEMICAL LTD.,56.65,58.44,55.20,56.12,56.12,56.80,,56.07,,,1094236,62090081.00,4615,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,973.35,1002.55,965.35,999.00,999.00,972.80,,991.54,,,323,317235.00,30,F1,1,,,,,
2026-09-24,2026-09-24,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1669.60,1682.90,1641.00,1645.20,1645.20,1672.35,,1645.65,,,22236,36877681.00,1892,F1,1,,,,,
