TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-25,2025-09-25,CM,BSE,STK,531338,INE151H01018,MILESTONE,X,,,,,MILESTONE GLOBAL LTD.,27.99,27.99,26.93,27.86,27.86,26.80,,27.86,,,595,16612.00,13,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531341,INE373D01017,GUJINV,XT,,,,,GUJARAT INVESTA LTD.,19.33,19.33,19.33,19.33,19.33,20.34,,19.33,,,476,9201.00,12,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,530.55,537.95,528.45,529.80,530.40,530.55,,529.75,,,23477,12491033.00,1151,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,30.45,30.45,29.00,30.18,30.29,30.72,,30.18,,,3038,91703.00,26,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,409.95,423.60,408.15,419.35,419.35,406.75,,420.15,,,12203,5072758.00,538,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,49.20,49.49,48.00,48.52,48.79,49.42,,48.52,,,256754,12447935.00,1680,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,829.70,836.20,811.50,820.45,819.25,826.55,,820.20,,,51081,42353707.00,1629,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,439.00,439.00,400.00,403.45,424.00,422.95,,403.45,,,7809,3167674.00,128,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531360,INE427D01011,GOLECHA,XT,,,,,GOLECHHA GLOBAL FINANCE LTD.,35.29,37.05,33.53,34.70,35.00,35.29,,34.70,,,89044,3093063.00,36,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531364,INE005E01013,EKANSH,XT,,,,,Ekansh Concepts Limited,260.20,269.20,260.20,265.00,267.50,268.80,,265.00,,,299911,79454940.00,35,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,6.40,6.52,6.40,6.46,6.46,6.40,,6.46,,,1821,11777.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531373,INE319B01014,BYKE,B,,,,,THE BYKE HOSPITALITY LTD.,68.47,69.02,67.50,67.86,67.93,67.78,,67.24,,,5807,396023.00,129,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,106.80,106.80,100.30,104.90,104.90,104.40,,104.90,,,162,16518.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,1028.10,1060.00,1015.00,1032.55,1050.00,1027.00,,1032.55,,,1534,1582114.00,61,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,8.11,8.11,8.00,8.11,8.11,7.96,,8.11,,,12594,101531.00,11,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531390,INE890B01014,UPSURGE,XT,,,,,UPSURGE INVESTMENT & FINANCE L,89.90,90.50,85.20,86.80,86.75,88.10,,86.80,,,5331,464143.00,55,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531395,INE448D01025,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,4.47,4.92,4.47,4.90,4.90,4.70,,4.90,,,3631788,16555284.00,2719,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,13.12,13.12,11.88,11.90,11.89,12.50,,11.90,,,9791,116747.00,30,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,X,,,,,SOURCE NATURAL FOODS & HERBAL,148.95,148.95,136.60,138.40,142.00,136.15,,138.40,,,817,115073.00,33,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531399,INE493B01017,GGAUTO,XT,,,,,G.G.AUTOMOTIVE GEARS LTD.,261.20,268.90,260.00,262.20,267.00,263.40,,262.20,,,4522,1199217.00,85,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531400,INE326B01035,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,19.50,20.00,19.40,19.43,19.40,19.76,,19.32,,,35446,695995.00,479,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531402,INE281M01013,LWSKNIT,X,,,,,LWS KNITWEAR LTD.,18.35,18.35,17.51,17.99,17.95,18.19,,17.99,,,3804,68428.00,23,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.50,1.50,1.35,1.38,1.39,1.40,,1.38,,,472110,656584.00,250,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,192.00,192.00,185.00,185.00,185.00,190.05,,185.00,,,35,6574.00,8,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,43.90,43.90,39.70,41.50,41.50,42.56,,41.50,,,574,22832.00,19,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,3.15,3.15,3.15,3.15,3.15,3.21,,3.15,,,180580,568827.00,88,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,152.05,156.50,151.65,152.05,152.20,154.80,,152.04,,,23642,3636435.00,302,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,A,,,,,SHAKTI PUMPS (INDIA) LTD.,850.00,854.65,825.60,828.40,832.45,850.15,,828.60,,,22088,18488253.00,1189,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531436,INE474D01013,SAFFRON,XT,,,,,SAFFRON INDUSTRIES LIMITED,32.71,32.71,32.71,32.71,32.71,31.16,,32.71,,,4719,154358.00,23,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,30.40,30.40,29.40,29.99,29.99,30.40,,29.99,,,2564,76877.00,34,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,66.00,66.50,64.00,64.32,65.30,66.05,,64.23,,,6162,403273.00,180,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531441,INE100F01019,LYONSCO,XT,,,,,LYONS CORPORATE MARKET LTD.,20.58,20.58,19.95,19.95,19.95,21.00,,19.95,,,609,12157.00,12,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531444,INE115C01014,VARDHMAN,X,,,,,VARDHMAN CONCRETE LIMITED,10.50,10.50,9.93,9.98,10.50,10.45,,9.98,,,449,4501.00,28,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,362.40,377.50,362.40,371.85,371.85,360.60,,371.45,,,194351,72214642.00,5944,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531453,INE954E01012,MOHITIND,T,,,,,MOHIT INDUSTRIES LTD.,32.76,34.38,32.76,34.38,34.38,34.48,,32.84,,,1885,62245.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,25.50,25.50,23.52,24.08,24.08,25.25,,24.08,,,14151,343369.00,87,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531456,INE952C01028,MINAXI,X,,,,,MINAXI TEXTILES LTD.,1.75,1.80,1.75,1.75,1.75,1.89,,1.75,,,91367,160153.00,32,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531458,INE109B01019,BOSTONBIO,X,,,,,BOSTON BIO SYSTEMS LTD.,8.74,8.74,7.92,8.40,8.40,8.33,,8.40,,,5400,44398.00,39,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531460,INE545B01022,CONTICON,X,,,,,CONTINENTAL CONTROLS LTD.,8.86,8.86,8.86,8.86,8.86,8.86,,8.86,,,9341,82761.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,37891,18566.00,35,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531471,INE397G01019,DUKEOFS,X,,,,,DUKE OFFSHORE LTD.,15.18,15.79,13.25,14.97,14.96,15.16,,14.97,,,12578,183567.00,57,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531472,INE183D01010,CYBELEIND,X,,,,,CYBELE INDUSTRIES LTD.,24.85,25.98,23.61,25.00,25.00,24.85,,25.00,,,1708,41201.00,19,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531486,INE600B01033,FILME,X,,,,,FILMCITY MEDIA LTD.,2.66,2.66,2.52,2.52,2.52,2.65,,2.52,,,20623,53385.00,43,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,290.05,299.95,284.00,285.85,290.60,296.20,,285.85,,,3586,1048354.00,234,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531494,INE268H01044,NAVKARURB,T,,,,,NAVKAR URBANSTRUCTURE LIMITED,2.65,2.65,2.65,2.65,2.65,2.70,,2.65,,,3652,9677.00,15,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531495,INE472B01011,BLUECOAST,T,,,,,BLUE COAST HOTELS LTD.,69.80,69.80,65.44,65.44,65.44,68.88,,67.13,,,3601,237720.00,40,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531497,INE378D01032,MADHUCON,B,,,,,MADHUCON PROJECTS LTD.,7.25,7.61,7.04,7.61,7.61,7.25,,7.62,,,1585,11484.00,16,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531499,INE080D01042,SYBLY,X,,,,,SYBLY INDUSTRIES LTD.,1.90,1.90,1.74,1.87,1.87,1.82,,1.87,,,32183,58238.00,46,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,191.15,192.55,188.00,188.85,188.85,191.15,,189.01,,,25269,4813809.00,758,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531502,INE404L01039,ESARIND,X,,,,,ESAAR (INDIA) LTD.,12.57,12.57,12.10,12.25,12.20,12.33,,12.25,,,380187,4649955.00,211,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,36.93,38.44,36.93,37.00,37.00,36.93,,37.00,,,9,335.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531505,INE628F01019,INDERGR,XT,,,,,INDERGIRI FINANCE LTD.,25.77,25.77,25.75,25.75,25.75,25.27,,25.75,,,140,3606.00,3,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531506,INE561E01015,SKRABUL,XT,,,,,SHUKRA BULLIONS LTD.,23.82,23.83,23.82,23.83,23.83,24.02,,23.83,,,45,1071.00,6,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531508,INE128A01029,EVEREADY,B,,,,,EVEREADY INDUSTRIES INDIA LTD.,406.60,409.55,395.30,396.30,396.30,406.50,,396.65,,,13002,5239954.00,729,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531509,INE623D01015,STEP2COR,X,,,,,STEP TWO CORPORATION LTD.,33.48,33.48,33.48,33.48,33.48,33.47,,33.48,,,200,6696.00,3,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531512,INE681D01039,ORIENTTR,X,,,,,ORIENT TRADELINK LTD.,19.90,20.50,18.70,19.30,19.39,19.49,,19.30,,,135756,2609669.00,342,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.37,0.37,0.36,0.37,0.37,0.37,,0.37,,,469863,169678.00,156,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531521,INE971E01016,DESHRAK,P,,,,,DESH RAKSHAK AUSHDHALAYA LTD.,62.68,62.68,62.68,62.68,62.68,65.97,,62.68,,,400,25072.00,3,F1,100,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531525,INE849B01010,ACESOFT,X,,,,,ACE SOFTWARE EXPORTS LTD.,347.00,347.00,334.00,339.10,339.10,343.65,,339.10,,,8827,2990895.00,157,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531529,INE562E01021,SOFTRAKV,X,,,,,SOFTRAK VENTURE INVESTMENT LTD,2.23,2.23,2.07,2.10,2.10,2.17,,2.10,,,106586,226803.00,164,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,899.75,901.75,891.60,893.70,895.00,900.10,,894.40,,,841,755261.00,92,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531533,INE578B01015,ACCEDERE,X,,,,,ACCEDERE LIMITED,82.92,82.92,80.50,80.50,80.50,78.98,,80.50,,,88,7107.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531537,INE681K01026,MIZVEN,XT,,,,,MIZZEN VENTURES LIMITED,242.60,253.90,230.50,253.80,253.80,242.60,,253.80,,,3138,756530.00,33,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531539,INE864D01015,RISHDIGA,X,,,,,RISHABH DIGHA STEEL & ALLIED P,38.00,38.63,37.95,38.00,38.00,35.88,,38.00,,,2266,86152.00,20,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531540,INE392G01028,MAINFRA,X,,,,,MARUTI INFRASTRUCTURE LTD.,13.13,13.68,13.00,13.09,13.09,13.39,,13.09,,,25219,331102.00,138,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,2.37,2.37,2.27,2.27,2.27,2.38,,2.27,,,4144,9816.00,11,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531543,INE247D01039,JINDWORLD,B,,,,,JINDAL WORLDWIDE LTD.,37.31,37.31,36.50,36.66,36.61,36.85,,36.68,,,100773,3703245.00,542,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,B,,,,,SOMANY CERAMICS LTD.,467.00,471.25,464.00,465.00,468.95,468.10,,465.70,,,669,312192.00,72,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531550,INE865D01012,JHACC,X,,,,,JHAVERI CREDITS & CAPITAL LTD.,226.80,233.80,221.10,227.20,227.00,226.35,,227.20,,,2128,481489.00,36,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,19.79,19.84,19.22,19.74,19.74,19.63,,19.74,,,1069,20851.00,35,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,19.38,19.38,18.04,18.87,18.87,18.92,,18.87,,,1074,20367.00,54,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531556,INE558D01021,CORALFINAC,B,,,,,CORAL INDIA FINANCE & HOUSING,44.67,45.39,42.96,43.44,43.49,44.67,,43.17,,,1526,67770.00,37,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531557,INE137E01014,AMITSEC,XT,,,,,AMIT SECURITIES LTD.,39.06,39.06,39.06,39.06,39.06,39.85,,39.06,,,306,11952.00,3,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531568,INE723K01018,ASHUTPM,XT,,,,,ASHUTOSH PAPER MILLS LTD.,7.15,7.45,6.80,7.43,7.43,7.15,,7.43,,,6424,45742.00,16,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531569,INE860D01013,SANJIVIN,X,,,,,SANJIVANI PARANTERAL LTD.,242.75,243.00,236.20,239.90,240.00,242.70,,239.90,,,8308,1982349.00,90,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531578,INE580H01026,KMFBLDR,X,,,,,KMF BUILDERS & DEVELOPERS LTD.,12.78,12.78,10.71,10.79,10.71,11.90,,10.79,,,65501,721623.00,188,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531582,INE508J01015,BERYLSE,X,,,,,BERYL SECURITIES LTD.,27.81,29.20,26.42,26.67,26.67,27.81,,26.67,,,2053,54830.00,13,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531583,INE483D01014,RAP,XT,,,,,RAP CORP LIMITED,38.46,39.22,38.46,39.22,39.22,38.46,,39.22,,,1554,59769.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531585,INE455C01014,DEVINE,X,,,,,DEVINE IMPEX LTD.,8.25,8.25,8.25,8.25,8.25,7.86,,8.25,,,150,1237.00,1,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531591,INE802A01037,BAMPSL,X,,,,,BAMPSL SECURITIES LTD.,17.25,18.18,17.25,17.98,17.98,17.98,,17.98,,,3295,57975.00,32,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531592,INE861N01036,GENPHARMA,X,,,,,GENPHARMASEC LIMITED,2.00,2.00,1.95,1.97,1.98,1.98,,1.97,,,464619,922344.00,299,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531594,INE507D01010,INCON,X,,,,,INCON ENGINEERS LTD.,12.41,12.43,12.41,12.43,12.43,13.01,,12.43,,,92,1141.00,3,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,194.70,194.70,187.70,188.45,188.45,192.80,,188.54,,,59451,11331775.00,1189,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,474.30,474.85,463.00,464.70,463.10,478.25,,464.15,,,4993,2341399.00,338,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531600,INE832C01014,GOGIACAPGL,XT,,,,,GOGIA CAPITAL GROWTH LIMITED,92.20,96.99,92.20,96.99,96.99,96.99,,96.99,,,62,5721.00,6,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531608,INE792J01015,GORANIN,XT,,,,,GORANI INDUSTRIES LTD.,74.95,74.95,72.70,74.90,74.90,76.40,,74.90,,,226,16637.00,6,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,244.00,257.95,244.00,257.50,257.00,244.00,,257.50,,,11,2710.00,4,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531613,INE100C01024,MAL,XT,,,,,Meyer Apparel Limited,2.55,2.55,2.50,2.50,2.50,2.50,,2.50,,,3921,9873.00,26,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531616,INE347I01010,STARCOM,XT,,,,,STARCOM INFORMATION TECHNOLOGY,102.60,102.60,102.60,102.60,102.60,104.69,,102.60,,,10,1026.00,2,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531624,INE695B01025,COUNCODOS,B,,,,,COUNTRY CONDOS LTD.,6.93,7.47,6.93,7.18,7.18,7.22,,7.14,,,8017,57609.00,71,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,4.50,4.50,4.27,4.44,4.45,4.45,,4.44,,,11481,50273.00,39,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531628,INE173E01019,TEJASSVI,XT,,,,,TEJASSVI AAHARAM LIMITED,17.00,17.00,17.00,17.00,17.00,17.87,,17.00,,,50,850.00,1,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,545.35,546.85,542.60,543.45,545.10,545.85,,543.80,,,1767,962578.00,121,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531635,INE870J01019,SILVOAK,X,,,,,SILVER OAK (INDIA) LTD.,86.00,89.80,85.85,85.85,85.85,90.35,,85.85,,,5729,492272.00,153,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,395.40,405.00,384.10,386.75,386.75,396.40,,386.75,,,33304,13058702.00,1239,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531638,INE713C01016,SURAJLTD,B,,,,,SURAJ LTD.,299.65,329.70,299.65,309.05,309.05,321.45,,310.15,,,714,224054.00,33,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531640,INE936N01010,SICL,P,,,,,SUVIDHA INFRAESTATE CORPORATIO,17.15,17.15,17.15,17.15,17.15,18.05,,17.15,,,100,1715.00,1,F1,100,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,708.25,710.90,702.10,703.40,703.40,707.90,,703.60,,,27851,19702760.00,1400,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,25.91,26.90,25.10,26.78,26.78,25.91,,26.78,,,389,10422.00,10,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,61.46,61.46,57.01,59.00,59.00,58.54,,59.00,,,165,10033.00,7,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531652,INE528C01018,UVS,X,,,,,UVS HOSPITALITY AND SERVICES L,125.85,137.00,124.90,128.50,131.80,124.80,,128.50,,,13679,1779777.00,111,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531658,INE454E01013,ABATEAS,XT,,,,,ABATE AS INDUSTRIES LIMITED,16.33,16.33,16.33,16.33,16.33,16.66,,16.33,,,4122,67312.00,40,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,13.55,14.85,13.55,14.05,14.05,14.90,,14.05,,,2301,32172.00,11,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531663,INE139D01020,YUVRAAJHPL,XT,,,,,YUVRAAJ HYGIENE PRODUCTS LTD.,14.40,14.98,14.14,14.36,14.59,14.88,,14.36,,,364701,5259408.00,291,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531667,INE117K01013,RRMETAL,XT,,,,,RR METALMAKERS INDIA LIMITED,40.35,40.35,36.58,40.14,40.14,38.50,,40.14,,,653,25501.00,16,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,3.40,3.40,3.14,3.28,3.28,3.30,,3.28,,,9987,31546.00,44,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,2.32,2.32,2.32,2.32,2.32,2.28,,2.32,,,39287,91145.00,60,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,26.25,29.65,25.50,29.55,29.55,26.97,,29.55,,,403,10578.00,13,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,58.45,58.45,53.35,53.54,53.36,55.83,,53.54,,,3576,194387.00,48,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531676,INE554H01021,VAGHANI,X,,,,,VAGHANI TECHNO-BUILD LTD.,35.67,35.67,35.67,35.67,35.67,33.98,,35.67,,,514,18334.00,2,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531677,INE588E01026,ARISINT,XT,,,,,ARIS INTERNATIONAL LTD.,567.00,567.00,515.40,564.95,565.00,540.00,,564.95,,,492,276948.00,27,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531680,INE799E01011,MAYUR,XT,,,,,MAYUR LEATHER PRODUCTS LTD.,15.54,15.54,15.54,15.54,15.54,15.24,,15.54,,,904,14048.00,4,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.66,0.66,0.66,0.66,0.66,0.66,,0.66,,,108453,71578.00,72,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,X,,,,,Prithvi Exchange (India) Limit,137.75,141.00,130.10,131.70,131.70,136.40,,131.70,,,637,84911.00,60,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531692,INE593B01030,KHYATI,X,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,3.25,3.95,3.25,3.95,3.95,3.61,,3.95,,,9853,33614.00,15,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531694,INE230F01014,RAINBOWF,XT,,,,,RAINBOW FOUNDATIONS LTD.,93.81,93.81,93.81,93.81,93.81,95.72,,93.81,,,7933,744194.00,62,F1,1,,,,,
2025-09-25,2025-09-25,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,2.03,2.13,1.95,2.03,2.03,2.03,,2.03,,,2050,4072.00,12,F1,1,,,,,
