TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-25,2026-09-25,CM,BSE,STK,532934,INE095I01015,PPAP,T,,,,,PPAP,263.80,263.80,243.60,249.00,249.00,254.95,,246.37,,,1357,332145.00,38,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532935,INE298I01015,ARIES,T,,,,,ARIES AGRO LTD.,474.00,479.00,464.25,473.10,470.00,473.85,,473.23,,,882,415599.00,29,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,81.23,82.44,79.42,79.51,79.42,80.40,,79.59,,,2358,189357.00,50,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,20.67,20.70,20.30,20.59,20.59,20.68,,20.57,,,1863104,38081048.00,5587,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532940,INE576I01022,JKIL,B,,,,,J.KUMAR INFRAPROJECTS LTD.,477.70,478.60,469.45,474.35,474.50,477.70,,473.55,,,2669,1267545.00,138,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,375.90,375.90,348.80,348.80,348.80,367.15,,348.80,,,11570,4062867.00,295,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,119.75,121.05,118.85,120.25,120.00,120.30,,120.27,,,64809,7768831.00,675,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532944,INE809I01019,ONMOBILE,T,,,,,ONMOBILE,53.67,53.67,51.65,52.77,53.00,52.96,,52.81,,,7410,390878.00,44,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,5.08,5.18,5.04,5.14,5.14,5.12,,5.12,,,830329,4235419.00,529,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,31.50,32.85,31.50,32.76,32.76,31.48,,32.36,,,1479,47888.00,140,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,17.80,17.89,17.59,17.70,17.70,17.90,,17.68,,,1234223,21803322.00,3939,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,10.02,10.98,10.02,10.74,10.59,10.46,,10.72,,,11878,127815.00,126,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,258.80,258.80,258.80,258.80,258.80,245.40,,248.70,,,10,2588.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,309.75,309.75,302.50,304.40,304.05,308.80,,304.35,,,28692,8727721.00,1689,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,308.50,312.55,307.40,311.80,311.80,308.10,,312.91,,,73638,22843564.00,1258,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,64.50,67.00,64.05,66.90,66.90,64.50,,66.90,,,961,62094.00,11,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,816.00,824.55,811.30,822.10,821.50,819.10,,822.57,,,26091,21309087.00,882,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,A,,,,,KIRI INDUSTRIES LTD.,562.70,569.95,552.20,557.70,559.75,560.75,,557.51,,,28635,16008106.00,963,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,118.00,119.05,116.80,118.70,118.80,118.25,,118.86,,,3043,357448.00,259,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532975,INE778I01024,TELOGICA,XT,,,,,TELOGICA LIMITED,8.66,8.66,8.66,8.66,8.66,8.83,,8.66,,,351,3039.00,4,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,64.76,65.51,64.60,65.02,65.00,65.44,,64.96,,,11845,770401.00,305,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,11233.00,11340.00,11210.60,11340.00,11340.00,11205.00,,11281.16,,,2044,23050896.00,547,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1762.30,1777.55,1756.45,1769.00,1769.00,1771.00,,1770.99,,,21697,38333177.00,2286,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,40.30,40.80,39.66,39.91,39.70,39.53,,39.70,,,17325,695127.00,204,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2899.00,3130.50,2868.35,3036.10,3036.10,2898.90,,3049.14,,,5873,17714262.00,676,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,B,,,,,KOTAK MAHINDRA MUTUAL FUND,81.11,81.33,80.74,81.28,81.33,81.29,,81.28,,,2599,210887.00,75,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,28.66,28.66,27.95,28.60,28.60,28.45,,28.15,,,503,14366.00,14,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,355.95,355.95,355.95,355.95,355.95,349.00,,355.95,,,21504,7654348.00,51,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532993,INE955I01044,SEJALLTD,B,,,,,SEJAL GLASS LIMITED,679.70,684.55,665.00,684.55,684.55,679.70,,682.70,,,175,116920.00,32,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,107.00,107.00,104.10,106.00,106.00,107.20,,106.26,,,1400,146595.00,48,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,112.00,115.60,112.00,115.60,115.60,113.30,,115.16,,,594,68017.00,62,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,89.25,93.67,87.36,90.00,90.00,91.47,,89.59,,,719,65569.00,23,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533006,INE655I01032,BIRLACOT,XT,,,,,BIRLA COTSYN (INDIA) LTD.,13.33,14.48,13.33,13.75,13.98,13.85,,13.75,,,29417,406781.00,170,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,5.30,5.30,5.07,5.26,5.26,5.25,,5.26,,,88361,456013.00,144,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,6.94,6.94,6.40,6.46,6.46,6.59,,6.51,,,3279,21351.00,39,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533014,INE176J01011,SICAGEN,B,,,,,SICAGEN INDIA LTD.,53.50,53.50,51.75,53.26,53.10,52.66,,53.13,,,255,13440.00,11,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,X,,,,,SIMPLEX PAPERS LTD.,1225.00,1225.00,1225.00,1225.00,1225.00,1225.00,,1225.00,,,2,2450.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,215.05,218.20,212.90,216.95,216.95,213.75,,217.54,,,7240,1565750.00,359,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,2348.00,2362.45,2327.00,2356.70,2350.00,2352.00,,2354.47,,,14981,35200496.00,1057,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533029,INE773I01017,ALKALI,T,,,,,ALKALI METALS LTD.,96.50,96.50,92.93,93.01,93.01,96.98,,93.86,,,1344,126780.00,35,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533033,INE858B01029,ISGEC,B,,,,,ISGEC HEAVY ENGINEERING LTD.,851.45,900.00,845.45,892.00,892.00,850.65,,890.60,,,8693,7678057.00,870,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533047,INE919H01018,IMFA,A,,,,,INDIAN METALS & FERRO ALLOYS L,1241.20,1241.20,1220.90,1228.80,1229.00,1241.15,,1230.32,,,5315,6527166.00,384,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,0.51,0.52,0.50,0.52,0.52,0.52,,0.51,,,94168,47924.00,56,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,B,,,,,VEDAVAAG SYSTEMS LTD.,21.23,24.33,19.90,23.42,23.49,21.23,,23.45,,,38828,900180.00,735,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,671.05,672.10,662.65,670.70,669.95,672.30,,669.88,,,1968,1314327.00,250,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533088,INE998I01010,MHRIL,B,,,,,MAHINDRA HOLIDAYS & RESORTS IN,198.50,201.50,197.45,200.20,200.20,199.45,,200.00,,,4757,947349.00,608,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533090,INE688J01023,LANDSMILL,B,,,,,Landsmill Green Limited,0.52,0.63,0.52,0.63,0.63,0.53,,0.63,,,2868641,1654090.00,401,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,6100.00,6150.00,6000.00,6000.15,6015.05,6291.50,,6000.52,,,8036,48217198.00,20,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533096,INE814H01029,ADANIPOWER,A,,,,,ADANI POWER LTD.,199.80,203.50,196.10,203.00,203.00,199.60,,202.76,,,1452185,290959484.00,12024,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,76.50,76.76,75.42,76.00,76.00,76.00,,76.00,,,228194,17293426.00,2260,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533100,INE429K01012,PEIL,X,,,,,PREMIER ENERGY AND INFRASTRUCT,7.90,7.90,7.05,7.61,7.70,7.50,,7.61,,,10800,84103.00,27,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,829.30,840.25,827.05,833.00,830.00,837.05,,832.57,,,1788,1489847.00,196,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,475.25,476.45,470.45,474.05,474.05,479.00,,475.13,,,25120,11884729.00,916,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533107,INE542F01020,SWANDEF,T,,,,,SWAN DEFENCE AND HEAVY INDUSTR,2715.90,2735.70,2625.50,2655.70,2651.05,2704.05,,2679.30,,,708,1902970.00,97,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533108,INE274K01012,BTTL,T,,,,,BHILWARA TECHNICAL TEXTILES LT,40.00,40.00,40.00,40.00,40.00,39.10,,40.03,,,1562,62480.00,4,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,11.90,11.90,11.90,11.90,11.90,12.35,,11.90,,,1,11.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,866.30,885.00,865.85,883.90,885.00,872.45,,883.27,,,963,841618.00,202,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,6.99,7.03,6.89,7.01,7.01,7.02,,7.00,,,1353059,9415942.00,18048,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,29.00,29.00,26.08,26.44,26.57,26.61,,26.38,,,30025,790137.00,279,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,720.65,766.90,719.95,736.70,737.05,727.95,,738.91,,,4332,3242377.00,360,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,419.60,422.55,416.25,421.10,421.95,418.60,,420.91,,,1824,764947.00,181,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,509.40,512.70,503.80,507.30,507.30,510.20,,506.56,,,43635,22161813.00,2080,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,5.98,5.98,5.98,5.98,5.98,5.98,,5.98,,,270,1614.00,5,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,1663.20,1699.30,1663.20,1698.00,1698.00,1671.20,,1699.90,,,25592,43101138.00,1442,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,179.05,182.05,178.55,180.35,182.05,180.35,,181.69,,,1650,296005.00,151,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,21.00,21.20,20.65,21.00,21.00,20.92,,21.09,,,3087,64834.00,24,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,479.05,489.80,474.60,487.20,486.60,476.90,,484.55,,,128561,62340976.00,1098,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,37.01,37.84,34.27,34.73,34.73,33.32,,34.76,,,433717,15457741.00,2578,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,A,,,,,THANGAMAYIL JEWELLERY LTD,5180.50,5206.50,5093.45,5133.65,5113.00,5101.20,,5134.43,,,5659,29155843.00,1329,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,100.75,100.90,98.20,100.10,100.10,100.55,,100.08,,,47476,4711014.00,549,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533161,INE753K01015,EMMBI,T,,,,,EMMBI INDUSTRIES LTD,88.10,92.45,86.68,92.00,92.00,89.90,,87.01,,,152,13440.00,12,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,10.04,10.04,9.81,9.94,9.95,9.95,,9.93,,,68470,676552.00,277,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,58.38,58.39,56.71,57.26,57.46,58.00,,56.94,,,7898,453734.00,221,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,1.18,1.18,1.11,1.14,1.14,1.16,,1.14,,,26685,30669.00,65,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533167,INE312J01012,COROENGG,X,,,,,COROMANDEL ENGINEERING COMPANY,55.50,55.50,54.00,55.06,55.06,55.12,,55.06,,,836,46207.00,16,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,B,,,,,ROSSELL INDIA LTD.,51.31,52.18,51.13,52.18,52.18,52.10,,51.63,,,3276,168439.00,322,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533169,INE949H01023,MANINFRA,B,,,,,MAN INFRACONSTRUCTION LTD.,123.70,130.65,123.40,129.65,129.65,124.05,,129.94,,,155802,19849978.00,982,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,T,,,,,TAMBOLI INDUSTRIES LIMITED,280.00,293.20,277.35,293.20,293.20,279.25,,300.80,,,1602,461800.00,15,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533172,INF205KA1BP1,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,130.90,131.00,130.08,131.00,131.00,130.99,,131.40,,,189,24671.00,17,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,1.89,1.93,1.89,1.93,1.93,1.86,,1.91,,,5361,10270.00,8,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5342.15,5382.75,5233.50,5379.95,5379.95,5276.00,,5374.04,,,19904,105743372.00,2119,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,96.55,103.46,96.55,98.56,98.55,102.13,,98.79,,,576,57969.00,43,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,T,,,,,KCP SUGAR & INDUSTRIES CORPORA,29.89,30.47,29.35,30.38,30.42,29.46,,30.34,,,12941,387558.00,64,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,123.10,126.80,121.00,126.15,126.00,123.10,,126.17,,,9751,1208686.00,426,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.68,3.77,3.55,3.56,3.55,3.73,,3.56,,,99561,358098.00,121,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533203,INE747K01017,TARAPUR,B,,,,,TARAPUR TRANSFORMERS LTD,12.29,12.31,11.84,11.90,11.90,12.29,,12.18,,,2460,29611.00,50,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,62.41,62.79,61.23,61.74,61.74,62.22,,61.76,,,100923,6217017.00,1414,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,T,,,,,EMAMI PAPER MILLS LTD.,110.65,115.70,110.65,112.20,112.20,114.55,,111.87,,,145,16561.00,6,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,75.10,78.80,75.10,77.42,77.00,77.92,,77.48,,,1864,143131.00,47,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533217,INE871K01015,HMVL,T,,,,,HINDUSTAN MEDIA VENTURES LTD.,74.49,74.97,71.82,72.92,71.82,75.42,,72.25,,,6006,440694.00,71,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,71.00,71.45,67.10,67.21,68.87,69.40,,68.27,,,19360,1318758.00,547,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533221,INE915K01010,AHLWEST,T,,,,,ASIAN HOTELS (WEST) LTD.,530.10,530.10,530.10,530.10,530.10,557.65,,525.20,,,4,2120.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,141.80,141.80,134.85,137.85,134.85,150.00,,137.66,,,433,59754.00,45,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,497.85,506.20,492.50,499.05,498.05,502.40,,499.47,,,19648,9809218.00,786,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,127.75,128.72,127.63,128.62,128.59,127.67,,128.63,,,109051,13972654.00,943,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,4.09,4.09,3.60,3.68,3.68,3.66,,3.62,,,7868,29127.00,60,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,129.39,129.39,128.05,129.03,129.03,127.91,,129.03,,,122540,15763055.00,1945,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,162.25,165.00,160.80,163.65,162.75,163.35,,163.22,,,62913,10234251.00,1077,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533252,INE389K01018,WELINV,T,,,,,WELSPUN INVESTMENTS AND COMMER,2315.40,2315.40,2315.40,2315.40,2315.40,2270.00,,2407.65,,,1,2315.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533257,INE866K01023,WAAREEINDO,B,,,,,INDOSOLAR LTD.,230.00,237.45,230.00,230.00,230.00,242.10,,230.46,,,62949,14485763.00,531,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533259,INE019J01013,HEALTHX,B,,,,,HEALTH X PLATFORM LIMITED,291.00,291.00,283.75,288.60,288.60,291.00,,288.65,,,8184,2332970.00,34,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,153.90,155.10,153.80,153.80,153.80,155.70,,153.90,,,4744,730682.00,74,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,310.60,313.85,308.20,313.50,313.50,310.50,,312.16,,,1042,323979.00,67,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,9.00,9.01,8.90,8.97,8.98,9.01,,8.96,,,290706,2600758.00,1020,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,238.05,238.60,235.15,237.30,236.55,238.40,,236.76,,,1702,401975.00,69,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,3.00,3.00,3.00,3.00,3.00,3.00,,3.00,,,50,150.00,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,2031.45,2044.75,1994.05,2009.30,2020.00,2028.35,,2008.44,,,14539,29332193.00,960,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,102.10,111.50,102.00,111.20,111.50,101.40,,110.80,,,1249,132164.00,31,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,114.50,114.50,111.50,113.10,113.15,113.00,,113.12,,,21546,2421035.00,326,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,230.45,230.45,224.20,226.65,226.60,228.05,,226.73,,,39770,8995633.00,1068,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1829.45,1882.00,1829.45,1850.05,1850.05,1836.05,,1858.38,,,20937,38983236.00,2144,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1464.05,1486.30,1450.85,1473.00,1473.00,1477.95,,1477.76,,,12360,18147116.00,1100,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.18,3.24,3.18,3.21,3.20,3.21,,3.22,,,102863,329566.00,145,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,424.85,426.85,421.50,425.30,425.30,421.90,,426.10,,,96273,40900607.00,3016,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1511.40,1524.90,1491.00,1494.55,1494.55,1516.45,,1495.27,,,23791,35825505.00,2361,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,54.95,54.95,52.62,53.61,53.61,54.00,,53.63,,,4803,257786.00,44,F1,1,,,,,
2026-09-25,2026-09-25,CM,BSE,STK,533285,INE245L01028,RDBIPL,X,,,,,RDB INFRASTRUCTURE AND POWER L,17.45,17.45,16.09,16.16,16.17,16.93,,16.16,,,84701,1383840.00,259,F1,1,,,,,
