TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-10,2026-09-10,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,B,,,,,CREATIVE EYE LTD.,6.01,6.01,5.60,5.71,5.60,6.13,,6.06,,,4659,27358.00,41,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,1877.95,1915.00,1849.00,1868.35,1860.90,1878.15,,1869.63,,,10460,19610127.00,859,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532397,INE971A01014,KONNDOR,XT,,,,,KONNDOR INDUSTRIES LIMITED,16.39,16.39,15.06,15.09,15.06,15.61,,15.09,,,142,2314.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532398,INE240C01028,UMESLTD,B,,,,,USHA MARTIN EDUCATION & SOLUTI,5.00,5.00,5.00,5.00,5.00,4.98,,5.01,,,857,4285.00,10,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,279.35,282.70,275.00,275.55,275.55,277.30,,275.78,,,144386,40073929.00,3019,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532402,INE718B01017,USGTECH,XT,,,,,USG TECH SOLUTIONS LTD.,8.79,8.79,8.02,8.02,8.02,8.44,,8.02,,,10274,82639.00,50,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532404,INE856B01023,7TEC,X,,,,,SAVEN TECHNOLOGIES LTD.,33.84,34.72,33.05,33.43,33.43,34.04,,33.43,,,1917,64768.00,97,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532406,INE005B01027,AVANTEL,A,,,,,AVANTEL LTD.,158.95,165.50,158.50,159.05,159.05,161.05,,159.07,,,153920,24862321.00,1525,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532407,INE935B01025,MOSCHIP,A,,,,,MOSCHIP TECHNOLOGIES LIMITED,211.25,213.15,205.90,206.70,206.70,211.45,,206.69,,,195243,40834516.00,2499,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532408,INE933B01012,SIGMAADV,T,,,,,SIGMA ADVANCED SYSTEMS LIMITED,789.90,793.15,773.25,793.15,793.15,755.40,,792.96,,,49317,38966570.00,799,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532410,INE330E01023,TRANSCOR,B,,,,,TRANSCORP INTERNATIONAL LTD.,26.80,26.93,25.30,25.30,25.30,24.30,,25.05,,,1025,27527.00,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,B,,,,,NEXT MEDIAWORKS LTD.,3.88,4.08,3.74,3.92,3.92,3.89,,3.89,,,6573,25411.00,29,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532419,INE178C01020,SMARTLINK,T,,,,,Smartlink Holdings Limited,214.30,218.40,214.30,218.40,218.40,208.00,,219.57,,,1112,241323.00,26,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,864.95,872.70,859.05,871.00,871.00,865.00,,869.91,,,505127,436335767.00,1739,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,XT,,,,,GENUS PRIME INFRA LIMITED,58.50,59.80,54.14,54.14,54.14,56.98,,54.14,,,46204,2607773.00,279,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,B,,,,,BF UTILITIES LTD.,523.00,566.95,517.00,544.25,544.25,523.60,,544.44,,,22938,12680692.00,1050,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1409.25,1415.85,1392.35,1398.90,1403.50,1404.25,,1400.00,,,106522,149157201.00,735,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532435,INE799C01049,SANINFRA,XT,,,,,SANMIT INFRA LIMITED,48.26,50.00,48.15,49.78,49.78,48.25,,49.78,,,5712,282786.00,55,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1214.95,1215.00,1115.00,1206.85,1209.55,1205.65,,1206.70,,,9098,10988622.00,499,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,2780.85,2787.90,2700.00,2702.45,2701.60,2788.50,,2705.74,,,866,2374034.00,137,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,5689.00,5715.70,5605.00,5607.95,5627.75,5690.40,,5613.71,,,199,1121958.00,71,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,X,,,,,T.SPIRITUAL WORLD LTD.,1.79,1.87,1.79,1.87,1.87,1.79,,1.87,,,22177,41306.00,25,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1817.00,1848.80,1812.70,1837.00,1837.00,1818.80,,1838.92,,,438580,800262287.00,12649,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532455,INE655D01025,SHALIWIR,X,,,,,SHALIMAR WIRES INDUSTRIES LTD.,18.99,18.99,18.26,18.55,18.60,18.82,,18.55,,,310,5687.00,23,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532456,INE070C01037,COMPINFO,Z,,,,,COMPUAGE INFOCOM LTD.,1.09,1.09,1.04,1.09,1.09,1.09,,1.08,,,9001,9611.00,10,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,177.90,180.50,176.55,176.85,176.85,179.95,,176.69,,,6781,1208425.00,248,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,374.45,379.10,363.65,363.85,363.65,370.95,,363.47,,,1747,648205.00,136,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,115.60,118.15,115.50,116.85,116.85,115.60,,116.85,,,977697,114866797.00,5226,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,11715.35,11802.15,11633.00,11696.00,11696.00,11623.00,,11724.93,,,2377,27875793.00,387,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532467,INE550F01049,HAZOOR,B,,,,,HAZOOR MULTI PROJECTS LTD.,20.17,20.17,19.50,19.62,19.70,19.95,,19.68,,,44477,878103.00,236,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,B,,,,,KAMA HOLDINGS LIMITED,2317.75,2347.30,2281.30,2288.70,2301.00,2298.75,,2285.38,,,944,2176589.00,208,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532475,INE266F01018,APTECHT,T,,,,,APTECH LTD.,89.95,89.95,86.02,88.49,88.47,88.54,,87.50,,,3344,293576.00,76,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,183.15,184.35,178.05,180.80,180.80,183.40,,179.22,,,945868,171309012.00,5552,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1262.00,1273.20,1254.00,1257.00,1254.00,1267.45,,1256.99,,,703315,884987978.00,464,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,B,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,4.19,4.19,3.94,3.96,4.03,4.00,,3.99,,,2302,9196.00,32,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,876.95,905.00,876.00,901.50,901.50,883.20,,899.33,,,38128,34172963.00,1541,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,124.00,127.55,123.75,124.20,124.20,124.20,,124.59,,,1399106,176018101.00,8228,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532485,INE525F01025,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,72.05,72.36,71.20,71.35,71.54,72.08,,71.39,,,55369,3962159.00,501,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,788.45,880.00,772.50,780.50,780.50,778.80,,780.45,,,30132,24619171.00,1656,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,9590.05,10000.00,9353.00,9405.00,9405.00,9482.75,,9438.39,,,5496,51833114.00,1370,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,1714.80,1719.95,1685.25,1694.95,1704.15,1704.95,,1696.75,,,10145,17311557.00,756,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,4403.05,4449.90,4400.00,4449.90,4449.90,4429.50,,4459.97,,,4251,18830724.00,842,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,12650.20,12691.90,12517.20,12530.00,12530.00,12628.00,,12585.19,,,42315,533060102.00,5241,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,B,,,,,RAJAPALAYAM MILLS LTD.,766.10,788.90,747.00,755.20,761.00,769.95,,752.33,,,727,556520.00,65,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,8690.60,8765.00,8624.00,8697.60,8726.00,8796.15,,8700.38,,,4233,36809406.00,962,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,23.99,24.20,23.80,23.92,23.92,23.99,,23.93,,,426980,10242134.00,2063,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532507,INE116D01028,BAGFILMS,B,,,,,B.A.G.FILMS & MEDIA LTD.,4.68,4.68,4.44,4.45,4.48,4.57,,4.46,,,12339,55800.00,85,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,785.80,790.60,760.00,762.35,762.35,782.80,,762.15,,,37320,29041854.00,1974,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,485.00,503.00,482.05,499.90,500.00,485.00,,500.28,,,4365,2164114.00,312,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,410.30,416.95,409.00,410.90,412.50,416.20,,410.46,,,1414,582697.00,129,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,153.50,154.50,152.00,153.45,153.70,152.40,,153.46,,,89308,13680732.00,811,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,108.00,111.00,108.00,110.00,110.00,110.25,,109.71,,,698,76906.00,28,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532521,INE218G01033,PALREDTEC,B,,,,,PALRED TECHNOLOGIES LIMITED,50.14,51.32,48.88,51.32,51.32,50.12,,53.28,,,501,24519.00,8,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,283.95,290.50,283.40,288.20,288.20,285.45,,288.70,,,15480,4466995.00,479,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,395.65,397.50,388.65,390.00,390.00,395.00,,391.59,,,109589,42941049.00,4285,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532524,INE877F01012,PTC,A,,,,,PTC INDIA LTD.,153.45,156.40,153.00,153.80,153.80,153.40,,153.69,,,71473,11055180.00,1328,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,84.47,86.25,83.87,84.10,84.10,84.45,,84.35,,,552305,47151910.00,3118,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,723.05,737.00,720.00,727.05,725.00,721.35,,727.05,,,26645,19450124.00,1156,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,767.55,784.25,760.95,780.90,784.25,777.00,,780.46,,,3493,2697717.00,267,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,73.99,73.99,72.49,72.82,72.50,73.71,,72.47,,,12297,895473.00,106,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,1190.25,1222.30,1160.05,1217.65,1213.05,1198.25,,1217.02,,,13227,15864568.00,1006,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,10943.55,11053.00,10861.00,11053.00,11053.00,10896.00,,10982.76,,,27222,297627480.00,3939,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1237.10,1238.60,1218.90,1223.50,1223.50,1230.45,,1224.80,,,127001,155869072.00,2687,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,2198.95,2232.00,2190.00,2216.50,2216.50,2209.00,,2204.66,,,156909,345747914.00,9135,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532541,INE591G01025,COFORGE,A,,,,,COFORGE LIMITED,1836.20,1877.95,1819.70,1843.00,1843.00,1846.90,,1833.35,,,115595,212836713.00,5959,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532543,INE586G01017,GULFPETRO,T,,,,,GP PETROLEUMS LTD,66.01,67.84,65.25,65.61,65.61,66.85,,65.74,,,2875,189851.00,41,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,738.00,741.65,731.20,733.20,734.60,738.20,,734.05,,,533,391733.00,82,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,789.95,802.00,779.00,798.40,797.25,782.45,,797.96,,,8459,6725351.00,259,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,336.25,337.00,333.20,337.00,337.00,333.25,,335.10,,,78899,26434913.00,1446,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532604,INE658G01014,SALSTEEL,B,,,,,S.A.L.STEEL LTD.,80.99,80.99,76.19,77.04,76.80,80.19,,76.64,,,17330,1355995.00,201,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532605,INE927D01051,JBMA,A,,,,,JBM AUTO LTD.,608.10,614.70,602.50,603.50,603.50,613.90,,604.22,,,15258,9297127.00,597,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532610,INE366A01041,DWARKESH,B,,,,,DWARIKESH SUGAR INDUSTRIES LTD,46.46,47.33,45.33,45.97,45.50,46.73,,45.78,,,45852,2121194.00,419,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532612,INE873D01024,INDOCO,B,,,,,INDOCO REMEDIES LTD.,233.65,270.15,229.60,254.05,254.05,231.20,,254.25,,,261673,67457816.00,3261,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,21.26,22.60,21.00,21.53,21.53,21.48,,21.26,,,29439,648364.00,200,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,Z,,,,,IMPEX FERRO TECH LTD.,5.24,5.24,5.04,5.04,5.04,5.14,,5.07,,,520721,2695015.00,200,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,61.60,64.00,61.60,63.28,63.89,63.07,,63.58,,,11312,716524.00,75,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,1024.75,1024.75,994.00,1002.85,1002.85,1029.85,,1001.65,,,219,219224.00,39,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532626,INE063E01061,POCL,A,,,,,PONDY OXIDES & CHEMICALS LTD.,463.05,468.35,454.40,456.85,456.85,467.00,,457.51,,,36372,16783744.00,1147,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,16.44,16.58,16.18,16.24,16.24,16.41,,16.23,,,3267411,53350274.00,4415,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,T,,,,,3I INFOTECH LTD.,22.15,22.85,21.91,22.00,22.20,22.60,,22.11,,,209381,4608646.00,353,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532629,INE748A01024,MBECL,T,,,,,MCNALLY BHARAT ENGINEERING COM,314.59,314.59,314.59,314.59,314.59,299.61,,314.66,,,26,8179.00,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,784.15,784.55,769.95,775.15,777.50,784.15,,774.23,,,11375,8820659.00,557,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532633,INE835G01018,ALLDIGI,B,,,,,Alldigi Tech Limited,803.25,810.85,797.00,801.10,807.00,803.25,,802.54,,,911,729767.00,124,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,608.40,616.70,601.50,607.15,607.15,605.20,,607.63,,,57934,35179814.00,1681,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,32.30,34.83,32.30,34.83,34.83,31.67,,34.88,,,37614,1287662.00,251,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,B,,,,,SHOPPERS STOP LTD.,376.10,385.00,374.60,379.65,374.60,379.45,,377.56,,,1105,417217.00,202,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,T,,,,,CYBER MEDIA (INDIA) LTD.,22.00,23.86,21.89,22.10,23.10,22.73,,22.36,,,6624,153728.00,31,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532641,INE875G01048,NDL,B,,,,,NANDAN DENIM LIMITED,2.87,2.99,2.87,2.91,2.91,2.96,,2.90,,,124177,362200.00,180,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532642,INE824G01012,JSWHL,A,,,,,JSW HOLDINGS LIMITED,11427.70,11595.90,11348.15,11436.55,11431.65,11368.40,,11443.72,,,15277,174895241.00,272,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,5019.30,5019.30,4889.00,4921.20,4925.00,4989.80,,4915.77,,,906,4463534.00,266,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532645,INE052B01011,BEEYU,X,,,,,BEEYU OVERSEAS LTD.,2.40,2.40,2.38,2.38,2.38,2.61,,2.38,,,11376,27117.00,23,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,22.35,22.46,22.24,22.24,22.24,22.43,,22.30,,,3169115,70804956.00,21717,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,12.28,12.28,11.73,11.95,11.91,11.98,,11.93,,,8986,107499.00,43,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,34.98,34.98,34.22,34.41,34.22,34.48,,34.40,,,20674,710709.00,161,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532651,INE978G01016,SPLIL,B,,,,,SPL INDUSTRIES LTD.,31.60,31.60,30.10,30.10,30.10,31.60,,30.47,,,60,1821.00,2,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,331.65,336.00,330.30,332.75,331.80,331.10,,332.55,,,24255,8077281.00,903,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,44.57,45.09,43.90,43.97,44.45,44.57,,44.05,,,18009,797861.00,196,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532656,INE828G01013,FACORALL,XT,,,,,FACOR ALLOYS LTD.,2.80,2.99,2.80,2.85,2.85,2.87,,2.85,,,17868,51315.00,107,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532660,INE526G01021,VIVIMEDLAB,T,,,,,VIVIMED LABS LTD.,6.18,6.40,6.18,6.19,6.19,6.30,,6.17,,,16925,104907.00,18,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,1364.05,1439.45,1362.10,1411.50,1406.75,1362.95,,1409.04,,,8746,12255040.00,596,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LIMITED,24.29,25.00,24.00,24.22,24.08,24.85,,24.31,,,5742,139700.00,59,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1840.00,1850.90,1767.00,1779.00,1779.00,1859.25,,1777.71,,,1598,2880295.00,204,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,1.41,1.43,1.41,1.41,1.41,1.42,,1.41,,,284364,402098.00,191,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,45.49,45.69,44.11,44.44,44.44,45.60,,44.25,,,4271413,191558784.00,24803,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532668,INE132H01018,AURIONPRO,A,,,,,AURIONPRO SOLUTIONS LTD.,664.20,678.55,664.20,671.70,671.35,664.70,,671.16,,,3248,2183764.00,202,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,24.21,25.36,24.21,24.82,24.82,24.36,,24.82,,,1292642,32271362.00,2514,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532673,INE157H01023,KMSUGAR,B,,,,,K.M.SUGAR MILLS LTD.,29.39,30.64,29.32,30.08,30.10,29.75,,30.10,,,11341,341604.00,97,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532674,INE186H01022,BASML,T,,,,,BANNARI AMMAN SPINNING MILLS L,24.45,24.87,24.45,24.87,24.87,24.46,,25.00,,,6023,147716.00,7,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532676,INE160H01019,PBAINFRA,XT,,,,,PBA INFRASTRUCTURE LTD.,9.80,9.80,9.12,9.12,9.12,9.60,,9.12,,,1360,12666.00,12,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,4172.10,4172.10,4103.60,4110.90,4110.90,4171.85,,4115.97,,,28345,117584092.00,402,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,103.55,104.20,102.20,102.35,102.50,103.15,,102.39,,,5894,606553.00,108,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,1727.65,1796.35,1691.30,1709.45,1714.80,1713.80,,1709.50,,,13034,22640731.00,892,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,317.50,317.50,303.85,310.40,308.00,314.35,,307.53,,,890,276525.00,66,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,1169.15,1227.70,1159.25,1222.45,1219.00,1171.35,,1221.35,,,39173,47051758.00,2233,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532694,INE855F01042,ASMS,T,,,,,Avio Smart Market Stack Limite,7.08,7.08,6.85,6.90,7.00,6.96,,6.91,,,15681,108610.00,102,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,6.32,6.90,6.32,6.70,6.70,6.79,,6.72,,,1450,9572.00,23,F1,1,,,,,
2026-09-10,2026-09-10,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,655.35,665.00,635.30,650.30,651.45,651.15,,649.53,,,7443,4857764.00,480,F1,1,,,,,
