TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-25,2026-06-25,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,10.30,10.30,9.77,9.80,9.77,10.10,,9.78,,,3429,33924.00,23,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511726,INE946H01037,VIPULLTD,B,,,,,VIPUL LTD.,12.64,13.04,11.80,13.03,13.03,12.42,,13.02,,,939036,12107317.00,565,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511740,INE239B01014,RFL,XT,,,,,RUPAREL FOOD PRODUCTS LIMITED,128.25,128.25,128.25,128.25,128.25,135.00,,128.25,,,123,15774.00,6,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,97.50,98.72,96.83,98.19,98.20,97.86,,98.04,,,9973,975429.00,156,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,B,,,,,SHALIBHADRA FINANCE LTD.,76.13,81.00,75.00,80.29,80.69,77.58,,80.47,,,355924,26727117.00,380,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,32.50,33.00,32.01,32.50,32.50,32.50,,32.50,,,1463,47545.00,12,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,32.30,36.00,32.30,32.77,32.77,34.44,,32.77,,,2452,85776.00,20,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,208.55,208.55,202.00,202.15,203.10,205.10,,202.68,,,211,42937.00,17,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,511768,INE677D01037,MASTERTR,B,,,,,MASTER TRUST LTD.,77.56,78.41,75.58,76.70,76.70,78.11,,76.28,,,27868,2140758.00,94,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512008,INE886D01026,EFCIL,B,,,,,EFC (I) LIMITED,184.95,187.80,183.20,186.30,184.90,186.95,,186.08,,,23473,4361652.00,395,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512014,INE754D01018,SOBME,X,,,,,SOBHAGYA MERCHANTILE LTD.,876.10,910.00,876.10,907.55,908.00,889.70,,907.55,,,351,318079.00,22,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512018,INE135H01029,TTGIL,X,,,,,TOMORROW TECHNOLOGIES GLOBAL I,8.69,8.69,8.30,8.43,8.51,8.59,,8.43,,,31661,265768.00,63,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512020,INE967G01019,ZSARACOM,B,,,,,SARASWATI COMMERCIAL (INDIA) L,9408.00,9409.00,9408.00,9408.85,9409.00,9209.00,,9469.00,,,6,56453.00,3,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512025,INE767M01029,ASGARD,X,,,,,ASGARD ALCOBEV LIMITED,34.90,35.89,34.00,34.10,34.06,34.93,,34.10,,,73624,2540551.00,261,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512026,INE603D01017,VEGA,XT,,,,,VEGA JEWELLERS LIMITED,61.95,61.95,61.95,61.95,61.95,61.95,,61.95,,,270,16726.00,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512038,INE887D01016,TCC,B,,,,,TCC CONCEPT LIMITED,336.90,337.00,325.00,331.40,325.00,330.75,,329.55,,,1874,623176.00,193,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,5.73,6.15,5.73,6.08,6.00,5.95,,6.08,,,35386,210845.00,75,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512048,INE195E01020,DHANSAFAL,X,,,,,DHANSAFAL FINSERVE LIMITED,2.42,2.50,2.38,2.41,2.42,2.46,,2.41,,,164248,399820.00,116,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512062,INE896J01014,TANDHANIN,XT,,,,,TANDHAN INDUSTRIES LIMITED,143.75,149.50,143.75,143.80,143.80,146.60,,143.80,,,2322,335013.00,40,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512064,INE762D01011,VISVEN,X,,,,,VISHVPRABHA VENTURES LIMITED,48.30,48.30,39.57,39.57,39.57,43.96,,39.57,,,4449,183633.00,35,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512065,INE738D01029,MRUTR,XT,,,,,MRUGESH TRADING LTD.,53.65,53.65,53.65,53.65,53.65,52.60,,53.65,,,897,48124.00,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,219.00,220.90,193.25,194.40,194.40,212.00,,194.38,,,811926,166495684.00,8024,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,604.00,606.95,589.30,590.50,590.50,599.30,,590.50,,,33159,19832017.00,1762,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.70,3.79,3.60,3.69,3.65,3.77,,3.69,,,3558,13068.00,32,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.22,0.22,0.22,0.22,0.22,0.22,,0.22,,,135515,29813.00,34,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,723.00,723.00,654.35,654.35,654.35,688.75,,654.35,,,73,47947.00,13,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,377.00,377.00,358.95,360.00,360.00,359.90,,360.00,,,275,100882.00,35,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,68.76,68.76,61.11,62.00,62.00,61.94,,62.00,,,686,44044.00,21,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,49.19,50.00,48.00,48.00,48.00,49.94,,47.90,,,411,19811.00,17,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,0.96,0.97,0.95,0.95,0.95,0.96,,0.95,,,3373749,3229222.00,1440,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,B,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,19.84,19.84,18.25,19.25,19.37,19.75,,19.04,,,8537,159222.00,113,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512165,INE365O01028,ABANSENT,T,,,,,ABANS ENTERPRISES LTD,27.20,27.20,26.90,27.00,26.90,26.15,,26.42,,,847,23014.00,10,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512169,INE968E01012,CAPRICORN,X,,,,,CAPRICORN SYSTEMS GLOBAL SOLUT,13.42,13.42,13.42,13.42,13.42,12.79,,13.42,,,72975,979324.00,17,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,3.69,3.78,3.60,3.66,3.68,3.63,,3.66,,,39061,142707.00,62,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,326.25,326.25,318.05,319.45,318.60,323.05,,319.05,,,6607,2121632.00,222,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,5.51,5.81,5.51,5.81,5.81,5.80,,5.81,,,231,1327.00,9,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,29.26,29.26,27.80,28.70,28.70,29.26,,28.70,,,3520,99424.00,27,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,181.95,182.00,176.25,176.25,176.25,179.80,,176.25,,,5522,981892.00,78,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,B,,,,,JAI CORP LTD.,118.15,119.90,115.00,115.90,116.00,118.45,,116.08,,,19870,2332990.00,317,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,2.70,2.91,2.70,2.72,2.72,2.73,,2.72,,,202014,557406.00,274,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,3.77,3.96,3.54,3.70,3.67,3.76,,3.70,,,79103,296487.00,145,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512267,INE200D01020,MMWL,T,,,,,MEDIA MATRIX WORLDWIDE LTD.,12.93,14.00,12.93,13.70,13.70,13.54,,13.63,,,2387,32392.00,21,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512277,INE340U01010,AUTOINT,X,,,,,AUTORIDERS INTERNATIONAL LTD.,353.85,353.85,330.00,334.55,338.00,339.95,,334.55,,,529,181838.00,34,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,T,,,,,BHAGYANAGAR INDIA LTD.,376.40,392.05,356.25,392.05,392.05,373.40,,392.15,,,15077,5607308.00,222,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,22.95,22.95,22.95,22.95,22.95,22.50,,22.95,,,785,18015.00,6,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,607.95,607.95,582.75,584.30,583.70,588.10,,588.70,,,3019,1772875.00,99,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,4.55,4.58,4.45,4.45,4.45,4.57,,4.45,,,1547,6987.00,10,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512345,INE745A01012,LEXGLOBAL,XT,,,,,LEXORA GLOBAL LIMITED,163.80,163.80,156.00,163.80,163.80,156.00,,163.80,,,1902,311532.00,14,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,XT,,,,,CUPID BREWERIES AND DISTILLERI,32.59,32.91,31.50,32.24,32.24,31.95,,32.24,,,46637,1502427.00,259,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512379,INE716D01033,CRSL,X,,,,,CRESSANDA RAILWAY SOLUTIONS LI,2.58,2.58,2.36,2.45,2.45,2.51,,2.45,,,412665,1009939.00,724,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,293.00,293.00,280.00,285.20,291.95,285.00,,287.15,,,3168,909877.00,33,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512393,INE037B01020,SHARDUL,B,,,,,SHARDUL SECURITIES LTD.,29.00,29.51,27.53,28.02,29.05,29.00,,28.95,,,325,9120.00,17,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512399,INE017I01027,SERA,X,,,,,SERA INVESTMENTS & FINANCE IND,41.78,41.78,39.07,39.75,39.75,40.69,,39.75,,,16910,677437.00,111,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512415,INE319T01016,MERCTRD,X,,,,,MERCURY TRADE LINKS LTD.,5.26,5.37,5.11,5.22,5.28,5.37,,5.22,,,20674,107854.00,93,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,350.00,350.00,340.00,342.55,340.10,351.75,,342.55,,,414,143743.00,27,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.26,0.27,0.24,0.24,0.24,0.27,,0.24,,,22826025,5710004.00,1297,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,13.30,13.70,12.77,13.28,13.18,13.30,,13.28,,,28930,382516.00,78,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,595.20,595.20,581.00,581.65,581.65,592.20,,581.65,,,299,174806.00,13,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1705.30,1733.70,1692.10,1720.75,1720.75,1705.25,,1721.40,,,38145,65435006.00,2335,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,A,,,,,LLOYDS ENTERPRISES LIMITED,77.28,77.28,72.69,73.28,73.10,76.53,,73.18,,,457637,34040524.00,1917,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,486.00,486.00,462.35,468.50,462.50,460.00,,468.50,,,53,24766.00,13,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,108.80,114.20,108.80,114.20,114.20,108.80,,114.20,,,52,5933.00,3,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512489,INE876A01023,OASISEC,XT,,,,,OASIS SECURITIES LTD.,11.48,11.86,11.36,11.65,11.65,11.86,,11.65,,,12199,140541.00,29,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,68.00,70.00,66.55,68.78,69.00,67.95,,68.78,,,6898,466797.00,73,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.29,0.29,0.29,0.29,0.29,0.30,,0.29,,,862271,250058.00,377,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,91.00,93.90,89.95,90.78,90.80,91.00,,90.58,,,394,35925.00,104,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,828.00,830.00,818.10,825.60,825.60,808.00,,825.60,,,142,117305.00,22,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512529,INE807F01027,VIYASH,B,,,,,VIYASH SCIENTIFIC LIMITED,272.95,275.85,266.05,269.10,269.10,271.75,,269.30,,,128864,34745127.00,1323,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,132.95,132.95,128.90,129.75,128.90,133.35,,129.42,,,7057,916642.00,63,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,25.05,26.50,25.05,25.74,25.74,26.04,,25.83,,,38246,998831.00,445,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512565,INE581D01015,NEELKANTH,X,,,,,NEELKANTH LIMITED,44.49,44.49,42.28,42.28,42.28,44.50,,42.28,,,211,9362.00,3,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,989.70,998.00,958.00,959.90,959.90,977.90,,962.00,,,22545,22020012.00,908,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,36.00,36.39,34.70,35.97,35.87,35.40,,35.97,,,4614,164048.00,45,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,134.05,146.50,125.00,126.60,135.00,139.60,,126.60,,,722,91841.00,34,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,0.59,0.59,0.55,0.55,0.55,0.57,,0.55,,,12651722,7116922.00,907,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512595,INE348N01042,MANBRO,X,,,,,Manbro Industries Limited,53.60,55.93,52.00,55.93,55.93,53.27,,55.93,,,216871,11970900.00,500,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,284.80,284.80,242.45,243.05,242.45,242.45,,243.45,,,2302,559621.00,49,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,3089.60,3104.80,3030.00,3038.20,3042.25,3068.55,,3038.00,,,98203,301783327.00,6109,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,80.50,91.30,79.00,88.19,88.19,78.10,,88.19,,,137452,11600686.00,504,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,X,,,,,HARIA EXPORTS LTD.,6.14,6.14,6.14,6.14,6.14,5.85,,6.14,,,1041,6391.00,9,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512608,INE474E01029,BHANDARI,T,,,,,BHANDARI HOSIERY EXPORTS LTD.,3.10,3.10,3.00,3.03,3.03,3.06,,3.01,,,24626,74179.00,56,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,10.73,11.33,10.15,10.93,10.93,10.73,,10.93,,,1356,14004.00,19,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,5.65,5.79,5.35,5.50,5.62,5.65,,5.50,,,46928,261731.00,86,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,245.00,249.00,231.70,237.90,232.30,241.15,,236.01,,,7235,1762194.00,399,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,158.95,159.00,154.95,155.70,156.00,159.05,,155.70,,,983,152835.00,31,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,43.00,43.00,37.50,40.57,40.95,39.08,,40.57,,,705,28364.00,27,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,614.00,614.45,603.00,608.10,608.10,610.05,,607.25,,,11045,6723076.00,615,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,180.00,185.00,171.00,171.75,179.00,180.65,,171.75,,,3969,695865.00,62,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,15.50,16.08,14.34,14.51,14.51,15.04,,14.51,,,29758,447324.00,112,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,21.06,21.48,21.05,21.48,21.48,21.02,,21.48,,,201,4231.00,5,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,774.80,788.95,745.55,753.80,754.40,754.45,,754.00,,,24438,18753742.00,1208,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,854.00,868.00,851.10,859.30,855.60,853.00,,859.55,,,350,300175.00,38,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,7.44,7.45,7.06,7.26,7.26,7.39,,7.26,,,472,3360.00,15,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513119,INE173M01012,ONIXSOLAR,X,,,,,ONIX SOLAR ENERGY LIMITED,668.80,668.80,645.50,668.80,668.80,655.70,,668.80,,,128364,85767576.00,887,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,57.65,57.65,55.60,55.68,56.84,56.82,,55.54,,,2351,132453.00,157,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,908.00,908.00,906.00,906.00,906.00,908.00,,906.00,,,6,5444.00,2,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,19.00,20.25,19.00,19.44,19.84,18.90,,19.44,,,5228,104641.00,31,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,160.15,163.90,160.15,162.20,162.10,161.50,,162.30,,,18930,3062386.00,299,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,A,,,,,JYOTI STRUCTURES LTD.,12.06,12.17,11.64,11.68,11.71,11.92,,11.68,,,326419,3850992.00,409,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,851.00,905.00,851.00,872.00,872.00,871.60,,872.00,,,186,163243.00,21,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,233.80,236.55,229.00,230.00,230.15,233.80,,229.87,,,15257,3549170.00,298,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,599.15,601.10,564.00,569.05,568.55,593.60,,569.15,,,28627,16448549.00,940,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513295,INE611C01020,IMEC,X,,,,,IMEC SERVICES LIMITED,145.00,148.50,140.15,142.00,148.50,145.10,,142.00,,,1475,209575.00,56,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,13.44,13.94,13.11,13.51,13.51,13.71,,13.51,,,1410,18968.00,36,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513307,INE363L01045,BELDING,X,,,,,BELDING INDIA LIMITED,1393.55,1498.00,1384.00,1461.40,1498.00,1400.60,,1461.40,,,1584,2262531.00,62,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513337,INE145J01032,GUJTLRM,B,,,,,GUJARAT TOOLROOM LTD.,0.54,0.55,0.53,0.54,0.54,0.54,,0.54,,,2316307,1241868.00,737,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513349,INE298G01035,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,135.10,138.00,130.65,131.70,131.05,134.60,,131.49,,,130138,17256575.00,1042,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,249.00,253.00,245.35,248.60,246.30,246.90,,248.60,,,9782,2435500.00,146,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513361,INE072A01029,INDIAHOMES,XT,,,,,India Homes Limited,22.60,23.60,22.44,23.07,23.07,22.86,,23.07,,,352947,8138616.00,426,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,171.50,176.00,153.00,156.05,156.05,163.50,,156.05,,,31908,5224263.00,556,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1175.30,1175.30,1135.95,1142.10,1142.10,1162.85,,1143.20,,,16368,18815161.00,1149,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,72.88,72.88,67.89,68.36,68.36,72.06,,68.59,,,433690,30100240.00,1870,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,10.50,10.50,10.50,10.50,10.50,10.50,,10.50,,,1,10.00,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513418,INE728B01032,SMFIL,XT,,,,,SMITHS & FOUNDERS (INDIA) LIMI,10.49,10.49,10.49,10.49,10.49,10.70,,10.49,,,144587,1516717.00,72,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,36.72,36.72,34.98,34.98,34.98,34.98,,34.98,,,185,6477.00,8,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,44.34,44.34,44.34,44.34,44.34,42.23,,44.34,,,1,44.00,1,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,71.26,71.26,69.90,70.88,70.90,71.00,,71.17,,,6,424.00,6,F1,1,,,,,
2026-06-25,2026-06-25,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,56.50,56.99,53.00,55.25,55.50,54.86,,55.25,,,22013,1216053.00,117,F1,1,,,,,
